speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed,fixationSize
0.0,False,False,False,False,1900-01-01 13:49:41.290,729.0,257.0,-1.0,-117.01974487304688,-10.359649658203125,167.43983459472656,True,False,False,False,False,False,False,0,11.52,1
0.0,False,False,False,False,1900-01-01 13:49:41.310,729.0,257.0,-1.0,-117.01974487304688,-10.359649658203125,167.43984985351562,False,False,True,False,False,False,False,2,11.54,1
0.0,False,False,False,False,1900-01-01 13:49:41.320,729.0,257.0,-1.0,-117.01974487304688,-10.359649658203125,167.43983459472656,False,False,True,False,False,False,False,2,11.55,1
0.0,False,False,False,False,1900-01-01 13:49:41.340,729.0,257.0,-1.0,-117.01974487304688,-10.359649658203125,167.43983459472656,False,False,True,False,False,False,False,2,11.57,1
0.0,False,False,False,False,1900-01-01 13:49:41.360,720.0,303.0,-1.0,-117.01974487304688,-10.359649658203125,167.43983459472656,True,False,False,False,False,False,False,0,11.59,1
0.0,False,False,False,False,1900-01-01 13:49:41.370,718.0,308.0,-1.0,-117.01974487304688,-10.359649658203125,167.43983459472656,True,False,False,False,False,False,False,0,11.6,1
0.0,False,False,False,False,1900-01-01 13:49:41.390,719.0,313.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,11.62,1
0.0,False,False,False,False,1900-01-01 13:49:41.410,720.0,320.0,-1.0,-117.0197525024414,-10.359649658203125,167.43984985351562,True,False,False,False,False,False,False,0,11.64,1
0.0,False,False,False,False,1900-01-01 13:49:41.420,705.0,321.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,11.65,1
0.0,False,False,False,False,1900-01-01 13:49:41.440,748.0,344.0,-1.0,-117.01974487304688,-10.359649658203125,167.43984985351562,False,True,False,False,False,False,False,1,11.67,1
0.0,False,False,False,False,1900-01-01 13:49:41.460,951.0,459.0,-1.0,-117.01974487304688,-10.359649658203125,167.43983459472656,False,True,False,False,False,False,False,1,11.69,1
0.0,False,False,False,False,1900-01-01 13:49:41.480,1127.0,560.0,-1.0,-117.01974487304688,-10.359648704528809,167.4398193359375,False,True,False,False,False,False,False,1,11.71,1
0.0,False,False,False,False,1900-01-01 13:49:41.490,1163.0,591.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,False,True,False,False,False,False,False,1,11.72,1
0.0,False,False,False,False,1900-01-01 13:49:41.510,1178.0,585.0,-1.0,-117.01974487304688,-10.359647750854492,167.4398193359375,True,False,False,False,False,False,False,0,11.74,1
0.0,False,False,False,False,1900-01-01 13:49:41.520,1181.0,586.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,11.75,1
0.0,False,False,False,False,1900-01-01 13:49:41.540,1183.0,589.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,11.77,1
0.0,False,False,False,False,1900-01-01 13:49:41.560,1180.0,592.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,11.79,1
0.0,False,False,False,False,1900-01-01 13:49:41.570,1186.0,586.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,11.8,1
0.0,False,False,False,False,1900-01-01 13:49:41.590,1196.0,571.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,11.82,1
0.0,False,False,False,False,1900-01-01 13:49:41.610,1196.0,544.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,11.84,1
0.0,False,False,False,False,1900-01-01 13:49:41.620,1202.0,522.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,False,True,False,False,False,False,False,1,11.85,1
0.0,False,False,False,False,1900-01-01 13:49:41.640,1195.0,443.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,False,True,False,False,False,False,False,1,11.87,1
0.0,False,False,False,False,1900-01-01 13:49:41.660,1195.0,443.0,-1.0,-117.01974487304688,-10.359649658203125,167.43983459472656,False,False,True,False,False,False,False,2,11.89,1
0.0,False,False,False,False,1900-01-01 13:49:41.670,1186.0,436.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,False,True,False,False,False,False,False,1,11.9,1
0.0,False,False,False,False,1900-01-01 13:49:41.690,1190.0,385.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,11.92,1
0.0,False,False,False,False,1900-01-01 13:49:41.710,1186.0,358.0,-1.0,-117.01974487304688,-10.359649658203125,167.43983459472656,True,False,False,False,False,False,False,0,11.94,1
0.0,False,False,False,False,1900-01-01 13:49:41.720,1186.0,345.0,-1.0,-117.0197525024414,-10.359649658203125,167.43983459472656,True,False,False,False,False,False,False,0,11.95,1
0.0,False,False,False,False,1900-01-01 13:49:41.740,1185.0,332.0,-1.0,-117.01974487304688,-10.359649658203125,167.43983459472656,True,False,False,False,False,False,False,0,11.97,1
0.0,False,False,False,False,1900-01-01 13:49:41.760,1189.0,320.0,-1.0,-117.01974487304688,-10.359648704528809,167.43984985351562,True,False,False,False,False,False,False,0,11.99,1
0.0,False,False,False,False,1900-01-01 13:49:41.770,1188.0,320.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,12.0,1
0.0,False,False,False,False,1900-01-01 13:49:41.790,1187.0,324.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,12.02,1
0.0,False,False,False,False,1900-01-01 13:49:41.810,1202.0,348.0,-1.0,-117.01974487304688,-10.359649658203125,167.43983459472656,True,False,False,False,False,False,False,0,12.04,1
0.0,False,False,False,False,1900-01-01 13:49:41.820,1205.0,363.0,-1.0,-117.01974487304688,-10.359648704528809,167.4398193359375,True,False,False,False,False,False,False,0,12.05,1
0.0,False,False,False,False,1900-01-01 13:49:41.840,1155.0,414.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,False,True,False,False,False,False,False,1,12.07,1
0.0,False,False,False,False,1900-01-01 13:49:41.860,644.0,398.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,False,True,False,False,False,False,False,1,12.09,1
0.0,False,False,False,False,1900-01-01 13:49:41.870,644.0,398.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,False,False,True,False,False,False,False,2,12.1,1
0.0,False,False,False,False,1900-01-01 13:49:41.890,644.0,398.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,False,False,True,False,False,False,False,2,12.12,1
0.0,False,False,False,False,1900-01-01 13:49:41.910,425.0,315.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,False,False,False,True,False,False,False,3,12.14,1
0.0,False,False,False,False,1900-01-01 13:49:41.930,749.0,485.0,-1.0,-117.01974487304688,-10.359649658203125,167.43983459472656,False,True,False,False,False,False,False,1,12.16,1
0.0,False,False,False,False,1900-01-01 13:49:41.940,838.0,495.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,False,True,False,False,False,False,False,1,12.17,1
0.0,False,False,False,False,1900-01-01 13:49:41.960,855.0,402.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,False,True,False,False,False,False,False,1,12.19,1
0.0,False,False,False,False,1900-01-01 13:49:41.970,823.0,336.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,False,False,False,True,False,False,False,3,12.2,1
0.0,False,False,False,False,1900-01-01 13:49:41.990,814.0,279.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,False,True,False,False,False,False,False,1,12.22,1
0.0,False,False,False,False,1900-01-01 13:49:42.010,814.0,279.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,False,False,True,False,False,False,False,2,12.24,1
0.0,False,False,False,False,1900-01-01 13:49:42.030,824.0,226.0,-1.0,-117.01974487304688,-10.359648704528809,167.43984985351562,True,False,False,False,False,False,False,0,12.26,1
0.0,False,False,False,False,1900-01-01 13:49:42.040,820.0,217.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,12.27,1
0.0,False,False,False,False,1900-01-01 13:49:42.060,820.0,201.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,12.29,1
0.0,False,False,False,False,1900-01-01 13:49:42.070,819.0,187.0,-1.0,-117.01974487304688,-10.359649658203125,167.4398193359375,True,False,False,False,False,False,False,0,12.3,1
0.0,False,False,False,False,1900-01-01 13:49:42.090,820.0,180.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,12.32,1
0.0,False,False,False,False,1900-01-01 13:49:42.110,818.0,177.0,-1.0,-117.01974487304688,-10.359647750854492,167.4398193359375,True,False,False,False,False,False,False,0,12.34,1
0.0,False,False,False,False,1900-01-01 13:49:42.120,817.0,175.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,12.35,1
0.0,False,False,False,False,1900-01-01 13:49:42.140,813.0,176.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,12.37,1
0.0,False,False,False,False,1900-01-01 13:49:42.160,808.0,185.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,12.39,1
0.0,False,False,False,False,1900-01-01 13:49:42.170,807.0,190.0,-1.0,-117.01974487304688,-10.359649658203125,167.43983459472656,True,False,False,False,False,False,False,0,12.4,1
0.0,False,False,False,False,1900-01-01 13:49:42.190,807.0,212.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,12.42,1
0.0,False,False,False,False,1900-01-01 13:49:42.210,806.0,225.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,12.44,1
0.0,False,False,False,False,1900-01-01 13:49:42.220,806.0,231.0,-1.0,-117.0197525024414,-10.359649658203125,167.43983459472656,True,False,False,False,False,False,False,0,12.45,1
0.0,False,False,False,False,1900-01-01 13:49:42.240,809.0,241.0,-1.0,-117.01974487304688,-10.359648704528809,167.43984985351562,True,False,False,False,False,False,False,0,12.47,1
0.0,False,False,False,False,1900-01-01 13:49:42.260,808.0,235.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,12.49,1
0.0,False,False,False,False,1900-01-01 13:49:42.270,809.0,228.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,12.5,1
0.0,False,False,False,False,1900-01-01 13:49:42.290,809.0,228.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,False,False,True,False,False,False,False,2,12.52,1
0.0,False,False,False,False,1900-01-01 13:49:42.310,804.0,196.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,12.54,1
0.0,False,False,False,False,1900-01-01 13:49:42.320,802.0,186.0,-1.0,-117.01974487304688,-10.359648704528809,167.43984985351562,True,False,False,False,False,False,False,0,12.55,1
0.0,False,False,False,False,1900-01-01 13:49:42.340,798.0,163.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,12.57,1
0.0,False,False,False,False,1900-01-01 13:49:42.360,796.0,156.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,12.59,1
0.0,False,False,False,False,1900-01-01 13:49:42.370,794.0,149.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,12.6,1
0.0,False,False,False,False,1900-01-01 13:49:42.390,791.0,134.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,12.62,1
0.0,False,False,False,False,1900-01-01 13:49:42.410,785.0,114.0,-1.0,-117.01974487304688,-10.359647750854492,167.4398193359375,True,False,False,False,False,False,False,0,12.64,1
0.0,False,False,False,False,1900-01-01 13:49:42.420,783.0,107.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,12.65,1
0.0,False,False,False,False,1900-01-01 13:49:42.440,777.0,102.0,-1.0,-117.01974487304688,-10.359648704528809,167.4398193359375,True,False,False,False,False,False,False,0,12.67,1
0.0,False,False,False,False,1900-01-01 13:49:42.460,775.0,80.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,12.69,1
0.0,False,False,False,False,1900-01-01 13:49:42.480,772.0,76.0,-1.0,-117.01974487304688,-10.359649658203125,167.43983459472656,True,False,False,False,False,False,False,0,12.71,1
0.0,False,False,False,False,1900-01-01 13:49:42.490,772.0,76.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,12.72,1
0.0,False,False,False,False,1900-01-01 13:49:42.510,772.0,76.0,-1.0,-117.01974487304688,-10.359647750854492,167.4398193359375,True,False,False,False,False,False,False,0,12.74,1
0.0,False,False,False,False,1900-01-01 13:49:42.520,772.0,77.0,-1.0,-117.01974487304688,-10.359648704528809,167.43984985351562,True,False,False,False,False,False,False,0,12.75,1
0.0,False,False,False,False,1900-01-01 13:49:42.540,778.0,87.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,12.77,1
0.0,False,False,False,False,1900-01-01 13:49:42.560,786.0,94.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,12.79,1
0.0,False,False,False,False,1900-01-01 13:49:42.570,788.0,101.0,-1.0,-117.01974487304688,-10.359648704528809,167.43984985351562,True,False,False,False,False,False,False,0,12.8,1
0.0,False,False,False,False,1900-01-01 13:49:42.590,792.0,112.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,12.82,1
0.0,False,False,False,False,1900-01-01 13:49:42.610,793.0,117.0,-1.0,-117.01974487304688,-10.359647750854492,167.4398193359375,True,False,False,False,False,False,False,0,12.84,1
0.0,False,False,False,False,1900-01-01 13:49:42.620,795.0,121.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,12.85,1
0.0,False,False,False,False,1900-01-01 13:49:42.640,799.0,126.0,-1.0,-117.01974487304688,-10.359649658203125,167.43983459472656,True,False,False,False,False,False,False,0,12.87,1
0.0,False,False,False,False,1900-01-01 13:49:42.660,801.0,132.0,-1.0,-117.01974487304688,-10.359648704528809,167.4398193359375,True,False,False,False,False,False,False,0,12.89,1
0.0,False,False,False,False,1900-01-01 13:49:42.670,802.0,132.0,-1.0,-117.01974487304688,-10.359649658203125,167.43983459472656,True,False,False,False,False,False,False,0,12.9,1
0.0,False,False,False,False,1900-01-01 13:49:42.690,805.0,133.0,-1.0,-117.01974487304688,-10.359649658203125,167.43983459472656,True,False,False,False,False,False,False,0,12.92,1
0.0,False,False,False,False,1900-01-01 13:49:42.710,807.0,133.0,-1.0,-117.01974487304688,-10.359649658203125,167.43983459472656,True,False,False,False,False,False,False,0,12.94,1
0.0,False,False,False,False,1900-01-01 13:49:42.720,808.0,134.0,-1.0,-117.01974487304688,-10.359649658203125,167.43983459472656,True,False,False,False,False,False,False,0,12.95,1
0.0,False,False,False,False,1900-01-01 13:49:42.740,808.0,133.0,-1.0,-117.0197525024414,-10.359649658203125,167.43983459472656,True,False,False,False,False,False,False,0,12.97,1
0.0,False,False,False,False,1900-01-01 13:49:42.760,809.0,132.0,-1.0,-117.01974487304688,-10.359649658203125,167.43984985351562,True,False,False,False,False,False,False,0,12.99,1
0.0,False,False,False,False,1900-01-01 13:49:42.770,809.0,133.0,-1.0,-117.01974487304688,-10.359649658203125,167.43983459472656,True,False,False,False,False,False,False,0,13.0,1
0.0,False,False,False,False,1900-01-01 13:49:42.790,810.0,131.0,-1.0,-117.01974487304688,-10.359649658203125,167.43983459472656,True,False,False,False,False,False,False,0,13.02,1
0.0,False,False,False,False,1900-01-01 13:49:42.810,811.0,131.0,-1.0,-117.01974487304688,-10.359649658203125,167.4398193359375,True,False,False,False,False,False,False,0,13.04,1
0.0,False,False,False,False,1900-01-01 13:49:42.830,811.0,128.0,-1.0,-117.01974487304688,-10.359649658203125,167.43983459472656,True,False,False,False,False,False,False,0,13.06,1
0.0,False,False,False,False,1900-01-01 13:49:42.840,812.0,128.0,-1.0,-117.01974487304688,-10.359649658203125,167.43983459472656,True,False,False,False,False,False,False,0,13.07,1
0.0,False,False,False,False,1900-01-01 13:49:42.860,814.0,128.0,-1.0,-117.01974487304688,-10.359649658203125,167.43983459472656,True,False,False,False,False,False,False,0,13.09,1
0.0,False,False,False,False,1900-01-01 13:49:42.870,814.0,128.0,-1.0,-117.01974487304688,-10.359649658203125,167.43983459472656,True,False,False,False,False,False,False,0,13.1,1
0.0,False,False,False,False,1900-01-01 13:49:42.890,814.0,128.0,-1.0,-117.01974487304688,-10.359649658203125,167.43983459472656,False,False,True,False,False,False,False,2,13.12,1
0.0,False,False,False,False,1900-01-01 13:49:42.910,815.0,130.0,-1.0,-117.01974487304688,-10.359649658203125,167.43983459472656,True,False,False,False,False,False,False,0,13.14,1
0.0,False,False,False,False,1900-01-01 13:49:42.920,815.0,130.0,-1.0,-117.01974487304688,-10.359649658203125,167.43983459472656,True,False,False,False,False,False,False,0,13.15,1
0.0,False,False,False,False,1900-01-01 13:49:42.940,815.0,134.0,-1.0,-117.01974487304688,-10.359649658203125,167.4398193359375,True,False,False,False,False,False,False,0,13.17,1
0.0,False,False,False,False,1900-01-01 13:49:42.960,816.0,138.0,-1.0,-117.01974487304688,-10.359649658203125,167.43983459472656,True,False,False,False,False,False,False,0,13.19,1
0.0,False,False,False,False,1900-01-01 13:49:42.970,816.0,140.0,-1.0,-117.01974487304688,-10.359649658203125,167.43983459472656,True,False,False,False,False,False,False,0,13.2,1
0.0,False,False,False,False,1900-01-01 13:49:42.990,816.0,145.0,-1.0,-117.01974487304688,-10.359649658203125,167.43983459472656,True,False,False,False,False,False,False,0,13.22,1
0.0,False,False,False,False,1900-01-01 13:49:43.010,815.0,148.0,-1.0,-117.01974487304688,-10.359649658203125,167.43983459472656,True,False,False,False,False,False,False,0,13.24,1
0.0,False,False,False,False,1900-01-01 13:49:43.020,816.0,150.0,-1.0,-117.01974487304688,-10.359650611877441,167.43983459472656,True,False,False,False,False,False,False,0,13.25,1
0.0,False,False,False,False,1900-01-01 13:49:43.040,815.0,152.0,-1.0,-117.01974487304688,-10.359649658203125,167.43983459472656,True,False,False,False,False,False,False,0,13.27,1
0.0,False,False,False,False,1900-01-01 13:49:43.060,814.0,154.0,-1.0,-117.01974487304688,-10.359649658203125,167.43983459472656,True,False,False,False,False,False,False,0,13.29,1
0.0,False,False,False,False,1900-01-01 13:49:43.080,815.0,155.0,-1.0,-117.01974487304688,-10.359649658203125,167.43983459472656,True,False,False,False,False,False,False,0,13.31,1
0.0,False,False,False,False,1900-01-01 13:49:43.090,815.0,155.0,-1.0,-117.01974487304688,-10.359649658203125,167.43983459472656,True,False,False,False,False,False,False,0,13.32,1
0.0,False,False,False,False,1900-01-01 13:49:43.110,815.0,155.0,-1.0,-117.01974487304688,-10.359649658203125,167.43983459472656,False,False,True,False,False,False,False,2,13.34,1
0.0,False,False,False,False,1900-01-01 13:49:43.120,815.0,155.0,-1.0,-117.01974487304688,-10.359649658203125,167.43983459472656,False,False,True,False,False,False,False,2,13.35,1
0.0,False,False,False,False,1900-01-01 13:49:43.140,815.0,155.0,-1.0,-117.01973724365234,-10.359649658203125,167.4398193359375,False,False,True,False,False,False,False,2,13.37,1
0.0,False,False,False,False,1900-01-01 13:49:43.160,816.0,156.0,-1.0,-117.01974487304688,-10.359649658203125,167.43983459472656,True,False,False,False,False,False,False,0,13.39,1
0.0,False,False,False,False,1900-01-01 13:49:43.170,817.0,156.0,-1.0,-117.01974487304688,-10.359649658203125,167.43983459472656,True,False,False,False,False,False,False,0,13.4,1
0.0,False,False,False,False,1900-01-01 13:49:43.190,818.0,157.0,-1.0,-117.01974487304688,-10.359649658203125,167.43983459472656,True,False,False,False,False,False,False,0,13.42,1
0.0,False,False,False,False,1900-01-01 13:49:43.210,819.0,157.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,13.44,1
0.0,False,False,False,False,1900-01-01 13:49:43.220,820.0,159.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,13.45,1
0.0,False,False,False,False,1900-01-01 13:49:43.240,820.0,159.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,False,False,True,False,False,False,False,2,13.47,1
0.0,False,False,False,False,1900-01-01 13:49:43.260,820.0,159.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,False,False,True,False,False,False,False,2,13.49,1
0.0,False,False,False,False,1900-01-01 13:49:43.280,820.0,159.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,False,False,True,False,False,False,False,2,13.51,1
0.0,False,False,False,False,1900-01-01 13:49:43.290,820.0,159.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,False,False,True,False,False,False,False,2,13.52,1
0.0,False,False,False,False,1900-01-01 13:49:43.310,820.0,159.0,-1.0,-117.01974487304688,-10.359647750854492,167.43983459472656,False,False,True,False,False,False,False,2,13.54,1
0.0,False,False,False,False,1900-01-01 13:49:43.320,816.0,199.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,13.55,1
0.0,False,False,False,False,1900-01-01 13:49:43.340,817.0,207.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,13.57,1
0.0,False,False,False,False,1900-01-01 13:49:43.360,815.0,216.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,13.59,1
0.0,False,False,False,False,1900-01-01 13:49:43.380,812.0,224.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,13.61,1
0.0,False,False,False,False,1900-01-01 13:49:43.390,811.0,224.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,13.62,1
0.0,False,False,False,False,1900-01-01 13:49:43.410,809.0,233.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,13.64,1
0.0,False,False,False,False,1900-01-01 13:49:43.420,807.0,240.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,13.65,1
0.0,False,False,False,False,1900-01-01 13:49:43.440,807.0,240.0,-1.0,-117.0197525024414,-10.359648704528809,167.43983459472656,False,False,True,False,False,False,False,2,13.67,1
0.0,False,False,False,False,1900-01-01 13:49:43.460,802.0,245.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,False,False,False,True,False,False,False,3,13.69,1
0.0,False,False,False,False,1900-01-01 13:49:43.470,801.0,249.0,-1.0,-117.01974487304688,-10.359647750854492,167.43983459472656,False,False,False,True,False,False,False,3,13.7,1
0.0,False,False,False,False,1900-01-01 13:49:43.490,794.0,252.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,False,False,False,True,False,False,False,3,13.72,1
0.0,False,False,False,False,1900-01-01 13:49:43.510,868.0,327.0,-1.0,-117.01974487304688,-10.359649658203125,167.43984985351562,False,True,False,False,False,False,False,1,13.74,1
0.0,False,False,False,False,1900-01-01 13:49:43.520,1005.0,433.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,False,True,False,False,False,False,False,1,13.75,1
0.0,False,False,False,False,1900-01-01 13:49:43.540,1005.0,433.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,False,False,True,False,False,False,False,2,13.77,1
0.0,False,False,False,False,1900-01-01 13:49:43.560,1005.0,433.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,False,False,True,False,False,False,False,2,13.79,1
0.0,False,False,False,False,1900-01-01 13:49:43.570,1237.0,549.0,-1.0,-117.01974487304688,-10.359647750854492,167.43983459472656,False,True,False,False,False,False,False,1,13.8,1
0.0,False,False,False,False,1900-01-01 13:49:43.590,1172.0,493.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,13.82,1
0.0,False,False,False,False,1900-01-01 13:49:43.610,1179.0,503.0,-1.0,-117.01974487304688,-10.359647750854492,167.4398193359375,True,False,False,False,False,False,False,0,13.84,1
0.0,False,False,False,False,1900-01-01 13:49:43.630,1181.0,506.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,13.86,1
0.0,False,False,False,False,1900-01-01 13:49:43.640,1182.0,505.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,13.87,1
0.0,False,False,False,False,1900-01-01 13:49:43.660,1181.0,506.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,13.89,1
0.0,False,False,False,False,1900-01-01 13:49:43.670,1182.0,505.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,13.9,1
0.0,False,False,False,False,1900-01-01 13:49:43.690,1184.0,501.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,13.92,1
0.0,False,False,False,False,1900-01-01 13:49:43.710,1184.0,496.0,-1.0,-117.01973724365234,-10.359647750854492,167.4398193359375,True,False,False,False,False,False,False,0,13.94,1
0.0,False,False,False,False,1900-01-01 13:49:43.720,1185.0,494.0,-1.0,-117.01974487304688,-10.359648704528809,167.4398193359375,True,False,False,False,False,False,False,0,13.95,1
0.0,False,False,False,False,1900-01-01 13:49:43.740,1186.0,488.0,-1.0,-117.01974487304688,-10.359648704528809,167.43984985351562,True,False,False,False,False,False,False,0,13.97,1
0.0,False,False,False,False,1900-01-01 13:49:43.760,1186.0,481.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,13.99,1
0.0,False,False,False,False,1900-01-01 13:49:43.770,1185.0,480.0,-1.0,-117.01974487304688,-10.359647750854492,167.4398193359375,True,False,False,False,False,False,False,0,14.0,1
0.0,False,False,False,False,1900-01-01 13:49:43.790,1185.0,477.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,14.02,1
0.0,False,False,False,False,1900-01-01 13:49:43.810,1185.0,477.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,False,False,True,False,False,False,False,2,14.04,1
0.0,False,False,False,False,1900-01-01 13:49:43.820,1185.0,477.0,-1.0,-117.01974487304688,-10.359648704528809,167.43984985351562,False,False,True,False,False,False,False,2,14.05,1
0.0,False,False,False,False,1900-01-01 13:49:43.840,1185.0,477.0,-1.0,-117.01974487304688,-10.359649658203125,167.43983459472656,False,False,True,False,False,False,False,2,14.07,1
0.0,False,False,False,False,1900-01-01 13:49:43.860,1188.0,476.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,14.09,1
0.0,False,False,False,False,1900-01-01 13:49:43.870,1188.0,476.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,14.1,1
0.0,False,False,False,False,1900-01-01 13:49:43.890,1187.0,477.0,-1.0,-117.01974487304688,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,14.12,1
